6.0648,7.6801,2
5.5994,5.8412,2
6.923,5.8224,2
7.2522,6.8664,2
5.2014,6.6509,2
2.9978,6.003,2
8.6996,8.9558,2
5.2218,5.9233,2
7.7718,3.5603,2
4.221,5.6957,2
6.8682,7.3294,2
4.5647,6.5696,2
5.405,4.7054,2
5.7992,5.8756,2
7.4465,6.6725,2
5.5723,3.6688,2
7.7577,7.2461,2
6.5211,2.0829,2
5.4154,6.1491,2
6.2214,5.1739,2
7.0687,6.1544,2
7.1356,7.7101,2
8.8975,7.0473,2
7.5672,9.4951,2
5.6762,6.64,2
5.8966,7.4038,2
7.2564,7.178,2
5.0354,4.6751,2
4.1887,7.0112,2
4.9921,5.7243,2
7.4448,6.4935,2
6.0061,6.1688,2
7.2515,5.0613,2
6.3248,7.2699,2
5.3751,7.1761,2
6.5372,5.1427,2
7.6266,6.9985,2
8.0768,7.0692,2
4.8273,7.5112,2
5.7139,5.834,2
3.2844,8.5345,2
4.2521,6.7409,2
6.3863,5.8086,2
3.9609,6.0674,2
5.9423,5.4558,2
4.8629,6.2888,2
5.6685,7.9045,2
5.2203,7.4777,2
5.6945,3.9022,2
5.1702,5.2514,2
4.7514,2.7908,2
5.4569,5.1777,2
4.2744,6.3365,2
7.8966,6.9025,2
8.002,4.4948,2
4.6645,4.4134,2
2.7669,6.9741,2
5.8644,5.9969,2
5.6309,7.2803,2
6.3774,4.9633,2
7.4672,7.0507,2
4.7512,6.2993,2
4.0207,4.1334,2
4.1709,6.2563,2
6.3109,6.1055,2
5.4547,6.5874,2
5.3794,5.8804,2
6.3836,5.0035,2
6.9108,5.0459,2
7.8621,4.9571,2
5.917,7.3437,2
6.3535,3.5404,2
6.8421,4.2966,2
9.4051,4.7596,2
3.8569,7.0061,2
5.8847,5.2147,2
5.1873,9.0382,2
8.7109,4.5831,2
6.9825,6.2693,2
5.6531,6.4936,2
6.1702,5.6519,2
5.081,1.9046,2
4.2405,8.4959,2
2.8862,9.7495,2
6.4634,3.9936,2
8.721,4.7555,2
6.4557,6.4381,2
6.1245,6.5885,2
4.677,6.7218,2
2.5514,3.7298,2
6.4653,7.0855,2
9.2579,4.6799,2
5.5008,6.9456,2
4.2669,5.4003,2
6.6992,3.6056,2
6.817,5.1467,2
5.709,8.8866,2
4.9206,4.2965,2
7.236,5.1085,2
3.0722,4.4318,2
5.5217,7.4235,2
8.3536,5.8487,2
7.5205,6.6221,2
5.8386,6.0578,2
7.5697,6.0341,2
7.9199,5.6503,2
5.3752,5.5307,2
4.2722,4.8937,2
6.3478,6.3442,2
5.7329,5.1365,2
7.5419,5.4841,2
6.9024,6.0857,2
6.2431,6.2791,2
7.1578,6.6511,2
5.1536,6.3904,2
6.6743,6.2528,2
6.8228,4.4363,2
4.1853,5.1453,2
5.2312,7.9926,2
4.8709,7.4649,2
7.4443,6.0137,2
5.5424,6.3285,2
2.9111,5.6852,2
5.1952,5.7557,2
4.2781,6.575,2
5.1437,5.4924,2
6.8675,4.3011,2
7.2799,6.484,2
9.6148,5.7002,2
9.2296,3.4255,2
5.2224,5.917,2
8.851,4.9699,2
7.0218,8.4624,2
6.3348,6.8205,2
6.9729,5.7166,2
3.6499,7.8887,2
6.7192,6.5404,2
6.2852,5.4039,2
3.3159,5.1134,2
4.8648,6.7008,2
6.0001,3.725,2
6.3186,6.8764,2
4.2403,6.0809,2
4.0286,4.6434,2
6.269,7.0392,2
5.6088,5.7266,2
7.3154,6.9577,2
6.4527,6.5945,2
3.9999,7.1918,2
7.5145,4.7713,2
7.8117,5.8753,2
6.4807,5.1873,2
6.6582,5.549,2
6.9007,7.9602,2
5.9025,4.8827,2
5.2868,5.5458,2
5.8254,4.1048,2
5.3056,6.2019,2
3.2358,6.0917,2
7.0859,4.2556,2
8.6608,2.3298,2
5.1643,4.8802,2
7.0036,4.8929,2
6.4359,5.832,2
4.7413,4.6323,2
8.3353,5.7052,2
5.8283,7.662,2
7.5435,5.1203,2
8.7038,5.7689,2
7.2181,6.3178,2
7.7166,4.0381,2
6.5085,2.5636,2
8.4213,5.5061,2
6.105,5.4653,2
4.3936,6.4741,2
5.1891,4.1231,2
2.9251,6.3423,2
7.2154,6.8738,2
2.1983,8.3195,2
5.3763,7.7732,2
5.1414,4.0141,2
4.1753,6.5907,2
6.0808,7.0416,2
5.716,3.7009,2
7.5362,5.1529,2
7.178,3.988,2
5.6907,6.3752,2
6.1982,7.6891,2
6.1145,7.1272,2
6.8962,5.5623,2
6.1123,7.305,2
5.5211,7.8143,2
4.734,8.663,2
8.0341,5.247,2
6.981,4.2977,2
6.5744,6.8705,2
7.0188,6.0974,2
6.843,6.7687,2
6.4218,6.9536,2
4.2423,6.6464,2
8.1908,6.5647,2
5.6597,4.7149,2
6.4257,5.9831,2
5.6266,5.9367,2
6.1869,6.0265,2
5.2061,6.8491,2
5.909,6.6998,2
6.1165,6.2123,2
4.9084,4.8169,2
4.8161,6.9023,2
6.0973,4.2733,2
7.1472,7.5611,2
6.3877,7.0818,2
5.1778,5.8507,2
4.9559,6.7606,2
4.5545,6.4338,2
5.3954,3.474,2
6.3327,5.2843,2
6.5364,6.9977,2
4.0769,4.8789,2
5.2659,9.3884,2
6.5114,6.5622,2
7.1159,6.453,2
2.674,3.5887,2
3.9002,5.6603,2
6.7087,6.8589,2
4.9774,6.8003,2
7.3109,7.8676,2
7.2134,6.095,2
4.6808,6.939,2
7.3257,5.7135,2
7.4636,5.9366,2
5.5517,7.2212,2
5.5367,5.2748,2
7.7327,7.6139,2
7.6039,5.4549,2
6.3418,6.1327,2
5.3293,5.5751,2
7.7616,5.5027,2
6.7157,6.751,2
6.1793,5.768,2
7.7494,5.6975,2
3.5202,6.8174,2
7.7582,5.831,2
6.123,6.5598,2
5.0745,5.769,2
2.5763,5.3322,2
7.1974,8.6429,2
7.404,6.9969,2
3.4524,8.026,2
6.3434,5.9176,2
6.4853,7.4179,2
7.2797,4.9786,2
6.987,8.4732,2
6.9442,5.5893,2
6.6038,6.0772,2
5.1016,6.7992,2
4.0074,6.5605,2
7.4358,3.3309,2
6.0001,6.4033,2
6.5407,4.8741,2
7.3428,3.5394,2
5.2496,7.7766,2
6.2683,7.7052,2
5.1328,6.062,2
6.1952,8.0494,2
6.3005,6.0542,2
4.3309,4.7188,2
6.2696,5.0437,2
8.2182,6.1173,2
5.5964,7.2082,2
6.1361,4.7938,2
4.0891,4.8219,2
6.993,5.1385,2
5.944,5.584,2
4.2859,8.1748,2
6.2541,4.5872,2
6.0748,6.5239,2
5.5192,6.1404,2
5.5557,4.9781,2
6.1579,8.0339,2
4.9049,4.9841,2
6.9752,5.0503,2
6.6702,5.5845,2
7.8299,7.6442,2
3.2956,6.7055,2
5.6169,6.0504,2
8.2873,5.2617,2
4.4152,5.8459,2
6.7365,5.9749,2
5.1034,5.8829,2
4.5454,7.5143,2
4.9624,7.3294,2
6.9925,6.9138,2
6.7225,4.4344,2
6.0293,6.6072,2
8.1954,6.9174,2
6.2368,6.063,2
6.5998,6.459,2
5.5244,4.2875,2
6.1632,7.8651,2
4.742,8.2381,2
7.3987,6.8122,2
7.4897,6.7743,2
7.646,5.1656,2
5.3072,6.057,2
5.6081,4.3771,2
5.9043,8.6263,2
7.7493,5.79,2
8.9093,5.9557,2
7.2966,3.5475,2
5.0548,3.6174,2
5.1731,4.331,2
5.8426,4.876,2
4.9008,1.6364,2
5.0005,6.5392,2
6.1503,3.2352,2
4.8431,8.0226,2
8.5624,7.6181,2
6.3126,6.8014,2
7.0953,6.623,2
9.097,5.5448,2
7.029,6.2943,2
5.1157,6.471,2
4.6155,5.0475,2
6.5031,5.5321,2
6.3561,7.0414,2
7.5977,5.4796,2
4.6378,5.5109,2
6.7119,2.9957,2
5.6723,4.9708,2
7.1335,7.2021,2
8.0377,7.0692,2
6.5177,6.9878,2
8.4343,6.4133,2
8.0549,4.7951,2
4.8951,6.7535,2
6.8416,7.4509,2
8.5138,6.6074,2
5.5735,5.605,2
4.6147,3.4892,2
4.6779,7.4166,2
4.6817,4.8069,2
5.132,5.3504,2
6.8762,8.1166,2
5.8541,3.7478,2
7.9739,6.2533,2
5.261,7.3334,2
7.1046,5.7621,2
7.8014,4.0837,2
6.2774,4.6852,2
4.7398,7.4608,2
6.2497,6.3475,2
6.5326,5.5639,2
5.5728,4.6483,2
4.7881,4.2683,2
6.5697,7.0621,2
6.1963,3.7866,2
6.9526,6.1435,2
7.8812,5.5912,2
4.4116,6.2179,2
9.4843,7.29,2
5.897,6.6002,2
5.2946,8.4722,2
5.9019,4.9568,2
4.2802,6.3961,2
3.4481,6.0845,2
6.0062,9.7379,2
6.6618,6.7049,2
3.9828,6.7112,2
7.8938,4.8095,2
7.5079,6.1289,2
6.1046,5.5523,2
5.3628,6.8161,2
6.0074,6.4874,2
7.0318,4.4822,2
3.8602,7.8055,2
4.5552,6.285,2
4.6626,5.7478,2
4.5942,6.294,2
4.4633,5.5314,2
1.7206,7.195,2
8.3217,5.9875,2
6.0374,6.8271,2
5.6603,7.702,2
6.1557,3.6687,2
6.6406,6.3797,2
3.657,4.7664,2
4.9739,3.9948,2
6.0291,6.8484,2
6.6761,3.9593,2
6.1127,6.9832,2
5.2149,6.4689,2
6.8182,5.681,2
4.9776,3.4015,2
6.6885,2.7751,2
7.2863,3.8838,2
7.9049,6.4797,2
2.8443,3.9286,2
5.7915,0.65718,2
4.9487,5.2217,2
4.7677,8.834,2
8.204,8.0256,2
6.5093,5.4922,2
6.16,7.9492,2
6.8218,5.3314,2
5.679,6.7518,2
6.5552,4.617,2
6.5117,3.5872,2
6.1592,5.5043,2
6.2649,6.0637,2
5.2601,5.0273,2
3.2061,4.3222,2
5.3266,5.0344,2
7.6707,4.9215,2
5.6321,5.1277,2
5.1737,6.1343,2
6.0716,3.3215,2
7.6419,5.8834,2
6.2866,8.7918,2
5.167,7.3325,2
6.1605,8.2052,2
6.3461,5.8115,2
4.794,6.817,2
5.6567,7.4695,2
8.0652,4.9805,2
6.542,6.884,2
4.6058,5.9577,2
5.4107,5.6001,2
3.438,5.1738,2
7.5595,4.18,2
7.6522,5.218,2
6.6669,7.9402,2
6.0319,5.025,2
7.756,6.013,2
4.056,5.6872,2
7.5013,5.8089,2
4.4427,4.8827,2
6.4766,5.0808,2
5.0612,5.4208,2
6.4623,3.6311,2
6.5626,5.6926,2
4.638,6.869,2
6.6994,4.6142,2
7.0705,4.8378,2
6.6575,3.7396,2
5.6684,4.2903,2
6.0299,3.2913,2
7.0449,5.393,2
5.3746,4.7064,2
5.5732,4.808,2
6.1739,4.7807,2
4.7035,4.9297,2
8.0968,4.2717,2
6.5925,4.9456,2
6.2811,3.1245,2
4.2286,6.1784,2
5.0851,4.2207,2
5.3543,7.8255,2
6.1372,5.5342,2
4.1431,4.1195,2
4.1368,7.6088,2
5.6035,5.2719,2
6.1703,6.0679,2
3.4918,4.5364,2
4.87,5.6074,2
3.4083,8.6909,2
6.8737,6.2483,2
7.5139,6.2284,2
5.0536,6.9843,2
6.2334,5.0291,2
8.907,5.52,2
8.8074,3.3108,2
7.5919,8.2803,2
8.1933,7.252,2
6.0012,6.0297,2
3.1505,6.7757,2
4.8839,5.9047,2
5.3087,5.7229,2
7.0726,5.8983,2
5.1347,4.1539,2
6.8535,6.1998,2
5.9202,4.7941,2
6.4757,6.6527,2
3.1521,5.1313,2
7.4939,3.9216,2
7.5669,7.005,2
4.9866,6.8102,2
4.5391,5.1023,2
7.2383,4.3111,2
6.6098,4.4237,2
5.8749,9.0241,2
5.677,5.4123,2
5.23,4.6008,2
6.0385,7.7229,2
5.3107,2.6405,2
4.4185,6.4334,2
3.4911,7.2037,2
5.358,5.4559,2
4.653,7.277,2
7.0205,7.3668,2
6.2981,7.9335,2
6.0348,6.2807,2
5.9131,3.1927,2
4.6187,5.8915,2
5.1574,8.1628,2
4.6232,8.8639,2
5.5681,5.4744,2
7.2098,5.6471,2
6.2782,6.276,2
2.8161,6.011,2
6.9671,5.5009,2
6.5481,6.2823,2
5.396,5.2327,2
9.7446,4.9808,2
5.5786,6.8306,2
7.7442,7.306,2
5.8557,8.0627,2
5.0598,8.1494,2
7.4264,7.5257,2
7.6902,6.1987,2
6.1279,5.9203,2
6.2727,4.9753,2
4.4338,5.4107,2
5.4421,7.9889,2
5.6857,5.1395,2
7.5902,8.5724,2
8.619,2.7049,2
6.4416,8.5692,2
6.7065,3.1258,2
4.4097,6.3292,2
6.5927,8.211,2
7.5938,4.0092,2
5.0555,4.1077,2
6.3783,6.3549,2
5.3126,5.5748,2
2.5237,6.3544,2
3.7707,4.2431,2
5.6989,7.8045,2
3.3268,7.3544,2
7.7899,6.3975,2
8.0631,3.1745,2
6.1714,4.7909,2
8.1021,3.6192,2
4.9793,6.1687,2
5.8039,8.0942,2
5.7802,6.1627,2
6.9116,7.2502,2
5.7543,2.3071,2
7.7095,5.7446,2
4.174,8.0487,2
3.8455,5.9946,2
4.7429,5.1879,2
5.8651,4.9222,2
8.2173,6.4385,2
6.9733,7.5629,2
5.1375,6.324,2
4.224,7.0231,2
5.2598,3.181,2
4.6381,7.1086,2
3.6797,7.0937,2
8.4551,5.575,2
4.3665,6.487,2
5.9485,5.0108,2
6.6355,5.8173,2
4.7915,4.7018,2
6.8325,5.6289,2
6.105,6.1169,2
6.9826,6.8859,2
5.6731,3.3328,2
5.5274,7.2917,2
6.0296,5.0912,2
6.7402,4.9144,2
6.9884,3.0851,2
6.2615,5.6216,2
6.2119,8.2328,2
7.9099,7.2726,2
6.3366,6.5723,2
4.3417,8.3893,2
6.8949,5.2249,2
6.3467,6.1584,2
3.6514,5.8267,2
6.2533,7.8384,2
4.9841,6.2878,2
6.1443,7.9616,2
6.0164,6.6221,2
5.436,4.3416,2
5.6751,4.0973,2
5.1916,5.9094,2
5.6804,4.4401,2
4.8563,6.9019,2
6.3442,5.3504,2
7.3447,3.9506,2
7.8604,4.1737,2
8.5892,7.3761,2
9.471,8.2283,2
4.3324,6.1348,2
6.1919,1.6536,2
3.9563,3.9563,2
6.3292,8.9921,2
5.9101,6.3837,2
5.6856,6.574,2
7.4855,2.8646,2
4.9214,5.2078,2
5.3376,6.2331,2
6.5691,4.9616,2
5.1629,5.9963,2
6.1521,6.4972,2
6.8544,6.1334,2
7.3424,6.0902,2
6.1234,4.8389,2
4.807,4.9769,2
6.7303,5.9655,2
7.2803,7.4956,2
5.6079,3.1416,2
6.1402,4.1922,2
4.5972,2.8054,2
6.079,5.2792,2
3.9577,5.1386,2
7.4576,4.9775,2
5.6588,9.0067,2
5.4399,4.8577,2
5.5665,5.5473,2
6.7846,7.2507,2
8.8372,5.3143,2
6.1013,4.1445,2
7.2631,8.0794,2
6.3356,4.6444,2
6.3147,3.333,2
6.8602,6.6778,2
3.8982,8.5187,2
5.3754,6.2303,2
6.284,6.2751,2
6.5998,7.3284,2
6.2209,7.5466,2
5.8695,5.4392,2
5.8422,6.2223,2
4.9109,6.3966,2
4.3477,7.4617,2
7.189,4.31,2
6.5067,5.6222,2
5.5707,8.0637,2
4.6311,4.391,2
9.1337,3.9766,2
4.6153,5.6622,2
6.4114,7.374,2
6.3685,6.2739,2
6.0091,4.7998,2
4.4852,5.1006,2
6.6782,5.6,2
5.784,6.0755,2
4.954,5.0632,2
3.3895,6.5239,2
5.9021,6.6703,2
6.9272,6.3602,2
7.6531,6.6774,2
6.5215,6.2012,2
3.5533,6.0032,2
6.0079,7.0872,2
6.4528,6.4044,2
6.0571,6.4535,2
7.4356,6.2735,2
8.3488,8.4811,2
6.2235,2.7916,2
8.6602,4.5901,2
4.4945,5.1813,2
6.9931,5.1578,2
5.4049,5.2055,2
3.703,6.7574,2
3.5687,6.4457,2
7.1199,5.9434,2
4.3695,7.7403,2
6.0154,6.5699,2
7.9554,6.2773,2
5.878,3.4037,2
7.5669,5.0781,2
5.8226,7.2576,2
5.9787,6.0363,2
7.2144,8.548,2
7.7521,7.6003,2
7.8166,4.6477,2
7.0182,7.4793,2
7.1694,4.6461,2
4.3405,8.2454,2
6.8327,2.0615,2
7.5023,7.8587,2
3.8683,6.224,2
5.8542,5.7279,2
5.9475,5.2149,2
6.6397,5.3342,2
6.023,6.0096,2
3.7828,5.8821,2
5.7722,6.4686,2
5.4411,5.436,2
5.068,6.8732,2
3.4857,4.2921,2
5.8727,7.0134,2
5.3532,5.1291,2
5.3087,5.663,2
6.4511,4.0638,2
5.496,5.1757,2
8.0008,6.5718,2
6.2748,6.1584,2
4.6214,7.7928,2
4.9361,5.7619,2
6.1092,5.3062,2
4.8564,5.6251,2
5.9331,5.6846,2
9.3286,5.9742,2
4.7698,7.0098,2
6.3396,2.9559,2
6.118,4.829,2
7.1523,5.7594,2
6.4515,4.5866,2
5.0917,5.2053,2
7.4662,6.9388,2
4.2999,5.933,2
5.874,7.2051,2
7.5551,7.9321,2
6.4224,5.6356,2
4.8008,5.9703,2
6.9732,5.3439,2
4.4887,5.3168,2
6.0586,6.0211,2
5.1097,6.7253,2
7.831,5.9497,2
7.5519,6.9504,2
4.5824,5.9746,2
3.5588,6.4011,2
5.6856,8.204,2
4.8408,4.5479,2
6.9425,6.6776,2
5.4166,6.5574,2
4.7995,5.3211,2
5.955,5.211,2
7.5212,5.6953,2
3.5327,6.6883,2
8.0864,5.6525,2
8.2048,5.8681,2
5.7767,6.5031,2
4.1016,6.1635,2
6.7696,6.6668,2
9.5023,6.4218,2
2.6516,6.4322,2
8.9919,6.0044,2
6.561,8.2778,2
6.5433,6.5335,2
9.0658,5.6074,2
3.8982,6.8193,2
4.0955,3.5417,2
7.0214,5.9121,2
4.4584,3.9937,2
6.7299,6.1276,2
8.9634,6.3506,2
6.6582,6.902,2
5.0359,5.5809,2
8.4763,5.5874,2
2.9723,5.4696,2
7.2574,5.9804,2
6.3381,7.437,2
4.7114,4.8514,2
5.0045,5.9498,2
5.9888,6.2782,2
5.7968,4.1915,2
6.077,6.0458,2
5.1754,8.7024,2
5.8891,4.9262,2
6.3286,4.4451,2
7.1085,7.5354,2
6.6896,6.3381,2
7.9356,7.4866,2
5.5691,7.2136,2
8.0114,5.5473,2
5.6686,6.2523,2
6.6173,5.7067,2
5.2891,5.2251,2
6.7768,5.1128,2
8.428,8.2629,2
4.2299,5.5436,2
6.1379,7.2759,2
6.8146,7.1751,2
4.9465,8.3165,2
7.8158,3.0929,2
6.2662,5.8234,2
6.242,8.4587,2
5.2222,4.8499,2
3.5309,5.942,2
4.8833,7.9418,2
7.5034,5.3997,2
5.1408,6.0258,2
6.4899,8.1829,2
3.5549,6.689,2
7.0156,5.4207,2
3.4949,8.1397,2
7.1689,5.2539,2
5.2758,6.4755,2
6.4152,4.7206,2
6.8072,5.1608,2
6.0305,6.7507,2
6.3574,7.4889,2
5.5634,5.4213,2
6.5227,9.2947,2
5.9976,6.8504,2
3.493,8.7052,2
4.3167,5.9869,2
5.5573,4.5132,2
5.1927,5.3881,2
3.9077,3.9738,2
5.5728,4.2679,2
5.0605,4.6044,2
5.2868,5.9812,2
5.8442,4.6416,2
8.1214,5.6241,2
7.6237,4.1344,2
4.3512,4.6419,2
7.2831,6.3321,2
7.7482,6.8572,2
6.0147,7.5445,2
6.7996,6.2125,2
5.6406,6.2265,2
2.8166,4.4888,2
3.6717,3.4169,2
7.2704,7.6676,2
6.8566,6.7386,2
5.4855,4.8575,2
7.3604,6.6565,2
7.0332,4.0042,2
7.327,5.0809,2
7.144,6.65,2
4.8889,6.801,2
5.2316,5.3472,2
7.3478,6.6096,2
3.5,5.6483,2
6.2446,7.336,2
7.4858,5.4414,2
6.4201,5.7465,2
7.388,5.4545,2
6.6328,6.9362,2
6.9195,7.837,2
4.5371,5.9303,2
8.1249,4.9049,2
3.6322,9.068,2
7.2976,5.3264,2
10.382,7.0001,2
5.9988,4.6731,2
6.8904,3.155,2
7.4809,5.4786,2
5.1167,5.3429,2
6.79,5.704,2
1.4778,6.6393,2
2.8521,7.3094,2
4.0854,7.7477,2
4.8651,6.7876,2
4.4634,6.5704,2
5.529,5.9994,2
6.8407,6.913,2
6.9388,6.3702,2
4.5892,8.9988,2
5.5336,6.1929,2
6.1479,5.3372,2
6.7111,7.0911,2
6.8214,4.6921,2
8.6257,6.913,2
6.3988,3.226,2
8.2316,7.4603,2
7.0912,9.6552,2
6.6029,6.3817,2
4.4259,5.7121,2
5.0375,5.0011,2
6.7502,9.0529,2
5.7517,6.6774,2
3.8981,6.9197,2
8.2507,6.486,2
3.328,3.7383,2
7.0048,8.2741,2
5.974,3.5563,2
5.3369,5.6757,2
5.331,7.2994,2
5.3888,7.0498,2
8.0333,5.9376,2
4.7624,7.7792,2
8.1998,5.5081,2
5.8288,5.6767,2
7.1755,6.5548,2
7.1943,7.1838,2
4.496,3.9696,2
5.7692,6.0596,2
4.3787,7.6245,2
6.0248,6.4067,2
5.1798,6.1311,2
6.1717,5.4406,2
6.6584,5.0797,2
4.8606,4.1679,2
4.9818,6.7857,2
5.0713,6.8833,2
8.4771,5.7707,2
6.6413,6.327,2
4.8019,8.2141,2
6.3397,6.5375,2
5.489,6.4202,2
6.9982,9.3825,2
6.222,4.7827,2
5.8343,5.9422,2
5.7678,6.7521,2
6.3967,6.0149,2
8.3177,4.549,2
4.6922,2.6003,2
4.7443,9.0611,2
5.4737,6.0422,2
7.0227,3.6145,2
3.5305,6.7635,2
4.5354,4.3394,2
8.4101,5.9889,2
5.4269,5.4969,2
3.3674,3.3442,2
4.0486,6.3967,2
5.634,4.3955,2
4.9424,5.1381,2
6.3763,5.7191,2
4.9287,3.4408,2
7.8036,4.7874,2
6.3149,5.5967,2
4.2444,7.8566,2
7.9852,6.4811,2
6.0855,5.172,2
1.6309,5.9651,2
3.9223,4.6983,2
4.57,6.8999,2
5.2382,4.9046,2
5.023,7.8698,2
6.1084,7.96,2
6.9852,5.9679,2
6.3041,8.6499,2
6.7102,8.5893,2
3.383,6.4466,2
4.4708,6.066,2
5.1797,8.1955,2
3.7856,5.5898,2
5.0326,4.4222,2
6.1881,6.0706,2
6.3487,6.4421,2
4.6987,4.0083,2
2.714,6.7977,2
5.6705,5.1067,2
9.0789,7.6991,2
6.6756,6.7653,2
8.0094,6.943,2
6.3164,4.5699,2
4.7412,7.8047,2
5.4517,6.2306,2
6.599,4.1455,2
5.2265,5.1298,2
8.7096,4.9436,2
7.0386,7.3731,2
3.5755,8.2468,2
5.1565,4.2182,2
3.8371,8.1289,2
7.683,4.4506,2
7.3287,4.7354,2
3.7194,6.9931,2
3.8216,5.1939,2
6.3198,5.9378,2
5.6573,5.2187,2
7.6854,5.7613,2
6.7902,4.4279,2
6.6622,5.6536,2
3.9798,8.151,2
5.4734,5.5769,2
6.8815,5.2752,2
3.7305,6.4629,2
4.2113,8.1741,2
7.1424,4.3034,2
7.2818,7.5925,2
5.0655,7.1293,2
5.3049,5.5097,2
7.0537,4.9997,2
7.2055,7.8964,2
6.2219,6.5717,2
7.1621,7.4502,2
4.4515,7.5539,2
4.9932,4.7011,2
6.558,5.2334,2
6.8674,3.8674,2
6.0087,5.1611,2
5.4262,5.5138,2
5.3976,4.9549,2
5.6699,8.0591,2
7.3911,9.0519,2
6.0789,5.8174,2
4.8287,7.7518,2
6.1116,6.3295,2
5.5422,5.7056,2
7.1216,7.0422,2
5.2712,4.6306,2
7.7924,5.5942,2
6.3484,5.9072,2
6.3533,6.5821,2
7.2314,5.968,2
4.492,2.9259,2
5.4801,5.1224,2
5.6486,6.3179,2
7.8296,7.4384,2
5.3022,6.008,2
7.2019,8.107,2
5.4043,6.9117,2
5.0264,4.2469,2
9.057,5.2198,2
5.046,8.4775,2
5.8282,8.7868,2
7.3964,6.8715,2
6.9555,3.9897,2
4.5951,6.3884,2
7.1407,6.9663,2
8.1448,4.126,2
8.7136,7.5332,2
5.6977,4.283,2
6.018,6.475,2
3.4655,3.3589,2
6.0616,6.1025,2
4.1238,5.7239,2
5.1701,3.7776,2
5.2002,7.0346,2
7.4239,6.5805,2
5.1155,6.5663,2
6.2137,5.3093,2
2.3907,4.3689,2
8.3136,4.5784,2
6.5184,6.3905,2
8.8165,7.6965,2
7.1571,4.0518,2
7.3539,2.7357,2
3.2658,5.2401,2
4.7149,5.1934,2
3.1913,8.3967,2
5.1525,6.6632,2
5.7625,6.9154,2
4.5722,6.6187,2
5.1277,5.5425,2
7.1299,4.5547,2
7.6608,5.478,2
5.8088,4.9705,2
4.8784,6.2744,2
3.7923,6.025,2
4.6824,7.9773,2
6.4779,7.5404,2
4.7935,3.6333,2
5.9091,4.2082,2
7.083,5.0211,2
5.9127,7.1634,2
7.8685,4.4584,2
5.7049,6.472,2
9.4273,6.8949,2
5.6525,6.4509,2
7.6146,6.9867,2
3.9431,7.8713,2
5.7928,6.7728,2
7.3316,8.0582,2
6.3089,5.0352,2
7.6018,5.8107,2
7.1719,6.3939,2
6.2509,4.9384,2
8.8082,6.1096,2
6.8446,4.5688,2
5.473,4.0294,2
7.712,7.4701,2
6.1056,3.9458,2
7.7901,4.8771,2
6.1855,6.1218,2
6.113,5.3103,2
6.328,8.6036,2
3.3841,4.5842,2
7.4573,7.2609,2
5.8518,6.9111,2
7.5712,6.1325,2
6.6615,6.2446,2
5.3952,6.5965,2
6.8452,4.4451,2
5.5751,6.1155,2
7.1938,6.5726,2
4.9271,6.3694,2
6.6448,4.4298,2
7.5271,7.1891,2
4.6232,6.5021,2
4.9687,4.9493,2
5.6914,5.5621,2
8.0447,6.5867,2
6.5442,5.5681,2
6.2027,6.031,2
3.0706,7.7393,2
6.7656,3.2114,2
3.7021,5.3538,2
6.8114,8.5803,2
7.7125,5.3153,2
6.0851,5.0633,2
8.775,4.5446,2
5.918,8.5141,2
8.0505,5.6965,2
5.6073,5.8214,2
5.6814,3.1962,2
3.5278,8.5821,2
5.2872,4.0404,2
2.834,5.0594,2
6.1799,8.5956,2
3.6142,6.1595,2
6.8386,3.3056,2
7.0991,6.0069,2
4.7528,5.7082,2
4.3509,8.0992,2
0.86918,6.2741,2
5.0653,4.5301,2
5.1122,7.3979,2
7.6471,6.5886,2
6.2184,5.7288,2
5.4847,7.5573,2
4.7316,6.4609,2
5.4559,6.6084,2
5.9692,4.5906,2
5.4147,5.1452,2
6.5645,5.7301,2
6.0944,8.4461,2
8.7621,6.2301,2
5.2067,5.4231,2
6.566,5.6053,2
5.339,4.6353,2
6.5301,6.8887,2
6.6183,3.6172,2
6.79,6.9836,2
5.5636,7.5278,2
3.8512,6.7633,2
5.4655,5.9159,2
6.6318,7.6478,2
7.729,5.96,2
9.7946,6.7609,2
7.099,6.7458,2
7.9354,6.6734,2
6.0451,7.7411,2
7.2754,5.6168,2
5.2933,8.4849,2
6.856,6.1224,2
5.5803,7.6972,2
5.676,6.5006,2
7.49,7.1835,2
6.9876,5.0558,2
4.8399,6.5654,2
8.1722,6.7625,2
5.1717,4.066,2
4.7979,5.6835,2
4.2131,3.4756,2
6.2699,7.5775,2
6.803,7.3536,2
6.3952,5.8412,2
3.9194,6.7996,2
7.6032,7.8693,2
6.2298,6.1621,2
7.9293,4.5286,2
6.2287,8.4137,2
4.8261,5.3233,2
7.8733,4.4933,2
5.3931,5.7972,2
4.3677,3.8012,2
6.9833,6.5473,2
7.1205,8.5838,2
6.2143,5.929,2
5.4945,5.9797,2
6.0743,8.7331,2
8.3476,6.4623,2
4.2756,5.5542,2
5.0457,7.5625,2
5.8129,5.1161,2
5.3284,8.6428,2
6.6917,4.6602,2
5.6335,7.1181,2
8.5843,3.9138,2
5.2939,3.321,2
5.3491,5.5816,2
7.692,5.1803,2
8.0067,7.7596,2
5.3453,6.2589,2
3.3715,8.2708,2
3.7909,4.0226,2
5.9791,4.4489,2
8.2499,5.2225,2
6.1196,5.1302,2
5.08,5.582,2
5.784,6.7587,2
4.8216,3.0283,2
