5.3443,4.4221,2
7.935,6.2169,2
6.9886,2.4549,2
11.21,1.7488,2
2.9254,7.8585,2
4.6322,6.1,2
7.8826,6.1491,2
3.9835,6.9226,2
5.6407,6.7024,2
6.0864,7.3762,2
2.6214,8.4304,2
1.8825,6.8609,2
3.9069,5.9013,2
5.6196,7.3905,2
7.1766,3.9634,2
4.0286,4.605,2
4.1432,6.9566,2
5.5906,6.5456,2
-0.16957,3.3198,2
6.8246,3.7066,2
6.0623,9.7385,2
7.5198,2.7094,2
5.2181,5.5925,2
7.5929,6.2702,2
5.2641,2.5425,2
8.0184,12.849,2
4.475,8.0723,2
5.2775,4.046,2
6.4873,2.9703,2
4.8885,7.0313,2
1.5775,3.6102,2
7.9698,0.62697,2
3.4423,5.5445,2
4.997,6.6976,2
7.2921,-0.90664,2
7.8685,2.7426,2
7.584,6.505,2
9.3344,4.0071,2
6.776,6.1187,2
4.5024,5.6437,2
6.4969,4.4435,2
6.9054,4.5779,2
6.2181,-0.66822,2
10.275,3.7952,2
6.863,8.3254,2
6.4889,12.8,2
6.9408,9.5079,2
7.3402,5.1199,2
8.134,5.6579,2
5.1354,4.7519,2
6.6885,4.5744,2
4.1863,9.0821,2
2.4957,2.6801,2
5.5764,1.6598,2
7.6471,8.9858,2
7.5886,4.5323,2
8.474,8.6288,2
3.7811,4.4158,2
8.3898,6.928,2
6.1474,8.5387,2
9.3207,2.6571,2
1.7568,4.7842,2
8.9354,7.6422,2
4.1726,1.5506,2
6.8202,4.5191,2
6.4412,8.4011,2
6.323,5.1252,2
5.1534,-0.036578,2
5.6492,7.9052,2
4.2628,7.3815,2
5.4762,13.201,2
7.0922,5.208,2
6.3065,3.6747,2
8.4344,5.4528,2
6.4196,4.9248,2
6.5981,8.3945,2
5.6072,2.7253,2
7.0888,8.209,2
5.1964,4.2227,2
8.2019,2.4018,2
4.4485,3.3774,2
5.6326,4.9739,2
6.3778,7.4012,2
5.6107,9.1359,2
8.651,6.5078,2
9.1973,6.7356,2
7.1782,5.6702,2
8.2635,7.8035,2
5.2752,3.1316,2
6.55,5.7334,2
6.318,8.7979,2
6.3368,1.2964,2
5.4422,5.3268,2
5.0899,2.6451,2
5.2193,4.2421,2
6.5764,0.58421,2
4.8887,6.7095,2
7.5905,7.4714,2
5.6119,10.499,2
6.9005,9.489,2
3.1511,3.0907,2
6.536,4.7834,2
5.7754,3.2454,2
9.1963,5.1755,2
6.1484,9.082,2
4.6554,7.436,2
2.9969,7.4933,2
8.5848,2.3591,2
5.1384,7.4463,2
4.0415,4.2226,2
6.6316,5.1861,2
6.7703,4.0128,2
11.115,7.7102,2
2.7221,5.4566,2
8.0118,5.3537,2
10.963,10.782,2
7.0941,7.3975,2
5.2612,4.748,2
7.5669,7.8205,2
5.7206,10.992,2
6.2525,9.1676,2
8.5292,6.4219,2
4.3267,3.8578,2
7.7017,8.3889,2
6.0664,6.7009,2
6.2321,11.052,2
6.9971,3.4455,2
2.772,9.5159,2
6.2498,7.3429,2
2.3159,9.0889,2
5.5828,2.2585,2
2.5767,7.2826,2
7.4386,5.8368,2
4.4021,6.7233,2
7.8466,8.4554,2
4.4432,4.9635,2
4.5859,10.51,2
3.7161,8.2051,2
7.2872,1.5331,2
6.8508,12.134,2
8.1544,2.0563,2
5.1403,7.8004,2
4.3592,6.8169,2
3.9359,8.5322,2
5.3934,3.5628,2
5.2288,5.8119,2
2.4557,7.7458,2
8.0791,5.4269,2
8.2431,5.3201,2
5.9797,9.7044,2
8.4827,5.5348,2
5.9122,6.4488,2
9.3232,5.303,2
5.9963,2.8329,2
8.8871,6.0487,2
4.5101,8.2188,2
5.4384,6.7381,2
2.4488,5.5808,2
5.8329,5.106,2
7.3849,9.2173,2
9.1185,9.1546,2
5.6951,9.9581,2
6.379,7.1762,2
9.0686,7.4227,2
8.7258,3.5736,2
5.1681,6.0644,2
4.571,7.4776,2
3.3045,4.0847,2
3.0015,6.7231,2
9.3518,7.9337,2
6.7152,5.4734,2
6.7781,8.9106,2
7.6962,2.343,2
4.2928,2.7871,2
5.1009,8.1044,2
4.8828,9.3847,2
3.0883,5.9781,2
5.7637,3.2406,2
5.032,9.8487,2
3.499,4.2927,2
6.7829,9.8193,2
7.7907,11.28,2
3.2294,4.1852,2
7.5562,2.1509,2
6.0115,12.233,2
5.6919,1.5201,2
8.2071,10.26,2
2.6526,7.7626,2
7.3507,3.8392,2
7.2492,6.5382,2
8.0855,5.7443,2
6.3643,2.5809,2
7.6828,11.692,2
4.8609,1.5138,2
4.559,5.4144,2
9.8457,9.8392,2
8.1139,6.2899,2
4.5198,3.0271,2
3.0841,4.1834,2
5.8604,4.7019,2
4.1529,16.458,2
3.5152,6.6671,2
6.0275,3.3679,2
8.2335,2.3304,2
5.7441,7.9793,2
7.709,3.3792,2
6.362,10.856,2
3.3756,5.6489,2
4.5791,6.8702,2
6.5201,6.9366,2
9.559,10.719,2
9.9139,7.4296,2
4.5989,6.871,2
5.1669,6.598,2
9.2561,14.09,2
6.9898,7.0219,2
6.8897,7.7506,2
8.7713,5.4534,2
3.6732,10.574,2
7.4806,7.5945,2
4.2099,5.8203,2
7.2488,6.8146,2
5.0628,10.346,2
7.6321,4.862,2
6.1825,9.4719,2
6.5156,0.68937,2
10.885,2.5995,2
6.3215,6.272,2
6.5012,6.3429,2
3.4239,0.25349,2
1.449,5.8542,2
4.3472,6.2746,2
6.2895,9.645,2
5.7926,8.6815,2
5.2752,6.7183,2
6.3176,4.1365,2
2.5667,4.6236,2
3.5924,7.0009,2
7.6529,6.5453,2
7.0148,7.9807,2
5.557,7.3349,2
5.8317,1.9657,2
5.6282,7.368,2
5.2582,7.6457,2
4.4637,5.0052,2
8.3687,8.4206,2
9.7658,3.7703,2
3.951,7.4405,2
7.4751,4.0416,2
5.7577,5.3123,2
4.8928,10.228,2
6.66,3.829,2
4.7205,7.0823,2
4.8684,8.2597,2
5.1832,4.6249,2
3.5861,8.9398,2
3.7338,2.2176,2
6.2896,2.9602,2
6.7712,8.3087,2
9.106,5.9386,2
10.411,9.7378,2
7.225,4.0073,2
5.5516,3.5359,2
5.2993,2.9312,2
2.8632,3.4454,2
3.841,9.435,2
8.1581,7.9401,2
3.9839,10.217,2
5.8813,5.232,2
8.469,6.0143,2
4.6947,5.1677,2
6.9398,0.49395,2
8.1615,5.9321,2
7.9952,5.2645,2
5.9267,7.3464,2
10.675,14.344,2
5.8614,9.2045,2
6.3475,6.4772,2
5.7908,1.9831,2
5.1292,8.1159,2
9.1237,6.074,2
4.1985,3.7486,2
8.6293,9.0302,2
4.8977,3.7963,2
11.596,4.037,2
5.297,7.6229,2
7.551,2.442,2
8.3387,6.8056,2
3.2078,1.1223,2
3.5603,6.4975,2
7.9256,7.002,2
7.7574,10.647,2
6.2289,3.8813,2
5.2021,5.6862,2
7.1217,3.719,2
4.9091,8.4515,2
5.6446,4.231,2
2.735,8.228,2
7.7773,-0.76478,2
8.2171,5.4645,2
3.1532,7.2352,2
2.8371,8.1427,2
4.8454,7.7885,2
5.708,3.8566,2
5.5764,8.763,2
5.1494,5.9972,2
6.0621,7.5943,2
6.5183,7.0243,2
6.2292,7.1131,2
1.4936,7.281,2
6.6534,7.6133,2
6.6403,7.891,2
1.3668,9.1364,2
6.8683,8.1715,2
7.0226,8.4392,2
3.7399,8.303,2
6.3784,6.1979,2
6.4315,8.924,2
6.5792,8.1114,2
8.0727,3.9863,2
4.1882,4.9664,2
6.1253,5.4704,2
7.5165,4.7945,2
5.1673,6.775,2
4.1368,5.8649,2
4.1228,7.8002,2
3.6174,7.3723,2
5.1066,10.071,2
4.362,6.2397,2
7.9322,5.2472,2
4.8906,7.7897,2
6.9596,8.3104,2
7.0763,1.9066,2
5.6739,7.0743,2
4.1833,8.0128,2
6.2596,8.6562,2
5.0122,4.425,2
4.4535,6.6078,2
5.7015,9.5109,2
6.3405,3.7513,2
4.848,4.6972,2
7.786,6.4212,2
7.8045,6.9381,2
4.4202,6.8075,2
0.68952,5.438,2
0.89213,8.9024,2
2.4243,7.8275,2
7.6632,4.9718,2
6.1752,1.2528,2
6.0592,9.1357,2
6.1994,4.4977,2
5.7189,3.0899,2
5.5255,3.9726,2
6.4384,4.6533,2
6.7913,2.5538,2
6.0936,3.9192,2
5.1626,2.6195,2
8.6607,4.5426,2
3.6127,3.4201,2
6.5977,7.7652,2
5.0967,2.5478,2
5.9163,5.6648,2
4.5154,6.9283,2
9.1551,9.3472,2
5.9705,6.5384,2
4.7513,4.247,2
1.7993,10.63,2
4.0799,1.8371,2
10.41,8.1952,2
7.9085,4.3515,2
5.889,5.1483,2
7.8869,5.3067,2
2.6416,10.412,2
7.1134,5.059,2
5.9814,6.7831,2
3.8042,7.5981,2
5.6653,3.1021,2
2.0887,2.1736,2
7.341,3.6027,2
5.0356,10.527,2
4.8014,9.1559,2
7.0135,9.1131,2
7.8164,2.5973,2
6.2848,5.5872,2
4.9473,8.9406,2
3.1608,3.0984,2
7.0714,5.9606,2
8.7162,0.99131,2
5.7481,5.0483,2
6.4496,5.2719,2
7.2472,8.3641,2
5.4794,6.6939,2
9.2558,2.3092,2
5.436,4.5789,2
7.5914,5.4748,2
2.9766,5.3406,2
4.8776,8.2222,2
3.5757,3.3347,2
6.3795,4.6169,2
9.0365,9.94,2
4.5506,6.5967,2
4.4251,7.051,2
6.5848,9.0231,2
9.8208,7.4229,2
5.5178,5.9656,2
5.9923,7.2279,2
2.8196,2.0352,2
6.3465,5.2294,2
4.68,3.3855,2
3.6161,5.4132,2
7.016,4.759,2
7.8129,6.7838,2
5.2709,8.7921,2
8.417,4.7928,2
4.6465,2.6752,2
9.329,1.3746,2
3.7049,3.1986,2
5.4274,7.3004,2
5.2336,5.9171,2
6.3288,7.9084,2
7.2544,12.143,2
6.3281,4.3991,2
8.8407,4.7542,2
5.0951,2.8924,2
7.9585,9.8715,2
6.2163,9.5282,2
3.7208,6.6066,2
8.7875,7.6607,2
5.5559,9.2724,2
5.5344,6.5643,2
3.3675,6.1514,2
5.5243,9.6506,2
6.9323,7.1391,2
4.1409,4.7388,2
5.3984,0.45058,2
3.1686,8.5873,2
8.1447,9.4779,2
3.4455,6.4285,2
7.8347,4.2637,2
5.1456,4.9985,2
5.7109,2.6687,2
9.8452,10.147,2
6.3441,0.79755,2
6.7147,9.4779,2
5.8752,6.9275,2
4.593,4.874,2
3.625,6.3277,2
6.0141,8.7723,2
4.942,9.3016,2
7.649,8.5443,2
6.2698,5.8332,2
3.2106,7.0778,2
4.5649,2.1454,2
7.4123,6.6808,2
4.6948,8.0843,2
1.2561,10.972,2
7.0577,7.25,2
8.1972,1.9989,2
7.1183,7.1247,2
6.2962,5.9056,2
7.2551,7.2224,2
4.2703,5.7588,2
4.8393,8.8573,2
10.912,7.4387,2
8.9322,9.5339,2
9.1021,8.9966,2
4.0162,6.5431,2
5.147,4.7612,2
4.9126,4.2586,2
4.0358,2.9355,2
5.3634,5.6956,2
6.8321,7.0182,2
9.3934,12.747,2
6.1737,9.3768,2
5.5934,6.8237,2
6.7431,8.0579,2
4.876,5.8202,2
5.4203,5.6163,2
8.7443,7.0862,2
2.7882,5.3472,2
7.9155,4.961,2
5.9584,8.2699,2
5.6624,8.5351,2
7.9304,4.3628,2
10.393,6.9614,2
8.1638,7.3555,2
4.7813,7.3946,2
9.3604,5.926,2
7.1773,3.9974,2
3.5693,7.5272,2
7.8043,7.0666,2
4.7242,5.7617,2
8.5548,10.747,2
5.2038,6.2512,2
2.2087,3.5828,2
6.2393,5.9214,2
3.3542,1.0844,2
5.7637,5.8197,2
8.8472,7.2261,2
7.6334,6.7121,2
7.0496,3.5452,2
6.8763,7.5744,2
4.9643,7.1269,2
5.4569,4.0409,2
3.736,0.90507,2
7.0806,8.3728,2
9.4724,7.966,2
4.9591,8.1903,2
2.5199,7.5831,2
6.9723,5.2162,2
7.1428,8.6969,2
6.1364,3.9733,2
6.6724,7.6692,2
8.4838,6.6057,2
4.05,6.6058,2
5.5134,3.1393,2
7.5624,6.3818,2
5.3538,8.0852,2
10.274,5.234,2
7.827,4.4884,2
5.1788,7.1084,2
8.5202,6.1018,2
4.5944,10.912,2
9.0964,8.4279,2
9.5129,7.9699,2
3.4365,2.8985,2
7.209,8.493,2
4.8632,0.59388,2
5.3682,7.1202,2
4.4189,7.0298,2
3.1171,8.3387,2
11.014,2.9317,2
6.3217,5.8864,2
4.9348,4.4216,2
6.0464,9.0431,2
6.1282,3.8945,2
7.3812,10.424,2
4.4916,9.8213,2
4.6459,0.63174,2
5.5887,8.9163,2
4.8768,5.9323,2
7.712,1.2728,2
1.7796,10.617,2
11.589,3.9326,2
4.531,7.4384,2
4.8982,6.1367,2
4.7669,6.7042,2
6.8927,3.2009,2
7.8522,9.5963,2
7.0143,5.6786,2
7.9066,4.8469,2
5.4991,10.671,2
6.9057,-0.69726,2
4.9199,9.1419,2
7.9344,4.8257,2
5.9304,7.123,2
5.5763,6.3968,2
7.8518,6.7525,2
6.1263,6.7752,2
6.7494,8.3541,2
7.5939,1.9555,2
10.952,11.654,2
1.8438,6.4138,2
5.0922,3.8363,2
5.6452,3.218,2
7.8492,7.6584,2
4.0633,3.495,2
5.3967,8.8397,2
2.1727,7.9165,2
5.7306,7.2688,2
7.8426,6.7118,2
3.4537,6.8302,2
8.3357,7.7537,2
5.9124,11.793,2
6.3639,4.0417,2
5.9403,4.6057,2
4.2488,4.1708,2
7.0983,6.2162,2
7.7444,6.3423,2
6.4756,12.905,2
9.8073,-3.0551,2
8.3471,11.543,2
7.1031,6.588,2
3.5761,5.9672,2
6.1685,5.7363,2
3.4262,3.0463,2
5.9962,6.8943,2
7.4356,9.2768,2
4.5963,3.3188,2
4.9941,6.0801,2
7.1774,5.532,2
5.8067,6.0771,2
6.8517,6.5772,2
4.8313,9.9027,2
6.118,9.1749,2
5.9243,8.2026,2
5.5652,8.9763,2
6.7005,4.5981,2
7.8979,5.5856,2
8.4704,9.5444,2
4.8052,10.846,2
5.9493,5.0338,2
5.9395,4.3287,2
9.6841,9.5462,2
6.9885,9.4097,2
4.8345,1.9177,2
8.7074,8.539,2
7.5804,5.7692,2
4.0251,2.5531,2
9.0429,8.053,2
6.3108,4.6672,2
6.4729,6.4999,2
3.8941,6.7151,2
4.9644,7.3261,2
6.8901,4.4263,2
4.9257,11.992,2
6.3999,5.9944,2
3.7693,9.3716,2
4.2724,7.2826,2
3.9009,5.6891,2
8.6852,3.3119,2
6.6865,4.4346,2
5.6426,2.7249,2
7.6165,6.0514,2
2.9819,1.2963,2
5.1485,7.9747,2
6.4901,5.0852,2
5.3718,5.0067,2
4.9742,7.4222,2
3.0011,6.3118,2
3.5189,9.4521,2
2.8396,10.071,2
5.3431,8.9673,2
6.7101,0.9256,2
7.1105,0.49873,2
5.0936,8.8481,2
7.6294,7.6325,2
6.7117,6.5333,2
5.7333,6.1636,2
10.302,11.077,2
4.4252,4.5544,2
9.5108,1.8742,2
5.5647,4.8007,2
5.3386,10.055,2
4.4549,5.7653,2
4.0377,4.281,2
6.0887,4.436,2
4.9754,9.2167,2
7.6477,7.4247,2
5.8354,5.5321,2
8.0259,1.7364,2
5.1705,-0.13789,2
7.1835,2.8441,2
4.4385,4.9907,2
3.8366,6.7983,2
8.274,7.9082,2
4.5855,7.3348,2
7.2595,7.6537,2
8.426,1.7923,2
8.207,5.175,2
5.5662,3.6372,2
1.634,7.4954,2
5.8485,6.9391,2
9.6133,0.99455,2
6.3188,5.9578,2
2.2638,3.1164,2
8.4932,7.8821,2
3.7592,7.6945,2
6.1527,0.65424,2
4.4025,5.7427,2
7.1135,2.8285,2
5.3189,8.9046,2
3.7265,6.8125,2
5.4077,2.4849,2
4.5358,4.7307,2
2.466,8.5917,2
4.6047,6.2907,2
3.0177,4.9435,2
6.903,2.2955,2
5.6491,5.902,2
4.1404,3.053,2
8.6947,13.835,2
8.5163,9.3714,2
6.9448,6.9129,2
1.6875,7.9599,2
4.3125,4.0718,2
6.9047,8.4632,2
2.983,2.777,2
6.3491,11.627,2
6.116,6.5761,2
8.7722,2.9349,2
8.8772,2.8591,2
1.8281,5.7456,2
3.697,3.1104,2
9.3428,8.2502,2
4.8886,5.3795,2
4.2334,8.5311,2
-0.099414,2.7797,2
7.4554,10.59,2
6.8117,5.7004,2
2.3561,4.2683,2
3.9771,7.1468,2
5.558,3.5815,2
5.3649,5.0265,2
8.0077,4.7693,2
8.2175,6.5398,2
9.0376,5.5405,2
7.5746,4.1134,2
9.971,9.0724,2
5.9905,4.7462,2
3.9546,2.3825,2
7.9537,6.2004,2
5.4403,4.7503,2
6.7604,8.9446,2
5.78,2.8584,2
7.2521,3.692,2
5.5001,7.1496,2
6.3111,3.5458,2
7.6423,1.5564,2
5.709,7.152,2
6.9175,5.0947,2
4.5315,11.943,2
8.5517,2.4427,2
8.2347,5.0297,2
3.2052,0.10881,2
8.3134,2.1313,2
6.8944,6.2084,2
6.2176,6.8856,2
8.4807,2.6448,2
6.8986,3.4551,2
2.2491,7.6689,2
3.9264,4.4814,2
3.9738,3.3797,2
3.6916,4.4268,2
3.5583,1.8336,2
5.3986,8.2827,2
5.9579,10.271,2
3.0346,4.0875,2
2.7057,0.83353,2
3.4459,6.5326,2
7.1844,5.1939,2
5.5886,3.5293,2
3.7987,3.0785,2
6.6032,6.1187,2
5.2459,5.6833,2
3.8845,1.0933,2
2.8235,1.1086,2
3.0193,1.2879,2
3.5695,5.5454,2
5.4064,2.8659,2
8.8149,4.7502,2
5.1788,6.1365,2
5.9191,11.621,2
5.4077,3.9478,2
5.0519,1.1464,2
6.969,7.2183,2
8.0397,9.1092,2
7.057,8.0275,2
3.3802,6.9719,2
4.8762,6.3494,2
5.1389,5.1144,2
8.812,7.149,2
7.0435,3.4411,2
8.2411,7.5447,2
6.5643,9.3543,2
6.1179,0.43191,2
7.2406,4.9539,2
6.5343,2.6683,2
6.4342,9.4726,2
5.8762,1.7779,2
6.4654,4.1575,2
7.5408,11.411,2
0.94026,4.3405,2
6.3591,5.376,2
5.3154,9.3938,2
6.6401,5.7655,2
6.3549,12.155,2
5.7757,7.2305,2
9.4607,6.8514,2
7.3889,5.498,2
7.8249,7.053,2
7.2357,2.4448,2
5.9337,10.258,2
5.9448,7.8181,2
7.667,9.3436,2
5.9774,7.5773,2
9.0383,6.2221,2
3.8855,11.351,2
7.9089,7.8512,2
4.1934,5.149,2
9.0114,8.2706,2
4.7811,3.5568,2
5.2857,-1.4179,2
7.5241,3.7178,2
4.4635,7.1705,2
3.1789,6.6576,2
4.6521,2.5905,2
7.3422,11.415,2
5.3555,2.1365,2
3.2008,6.9484,2
7.802,5.5472,2
8.8667,5.5729,2
5.5059,4.0114,2
7.3927,4.6788,2
6.4188,12.517,2
7.8666,11.166,2
2.1782,7.3071,2
8.5178,3.4945,2
5.8678,7.5512,2
2.8184,6.4064,2
8.1927,1.3975,2
9.2577,2.9456,2
4.938,-1.0855,2
4.4906,10.051,2
4.4241,3.2155,2
6.7159,6.0082,2
7.838,9.8128,2
7.8039,3.0435,2
4.3012,6.0917,2
6.6785,3.8284,2
4.1855,1.5084,2
3.429,5.9833,2
5.1606,1.3581,2
5.9234,6.327,2
3.6593,11.62,2
3.3908,7.0223,2
7.6886,5.1707,2
5.3588,8.1993,2
9.8373,3.591,2
6.3809,2.7175,2
7.9045,4.9901,2
8.0082,5.2041,2
5.1684,6.7821,2
6.7229,4.4474,2
6.8615,9.1498,2
3.7953,10.418,2
3.5832,7.6526,2
7.2379,5.5017,2
4.612,5.9472,2
7.9627,6.8735,2
5.8077,-1.588,2
2.3768,4.5027,2
5.8653,4.3046,2
8.9297,3.4112,2
7.3236,6.4349,2
6.8477,4.7673,2
5.3148,5.8691,2
6.5294,7.2608,2
7.4493,9.2634,2
5.974,11.704,2
4.3659,7.5282,2
3.1453,5.5399,2
9.0126,6.5219,2
5.3131,4.9489,2
6.8097,7.5527,2
6.0351,4.3663,2
9.2232,8.5757,2
4.7136,10.526,2
5.9265,8.9721,2
4.1239,4.87,2
4.1698,8.3112,2
7.9886,5.9103,2
4.9223,4.3978,2
9.3374,-0.32334,2
5.0079,7.5048,2
2.731,6.7899,2
5.4184,5.9135,2
5.3431,6.2675,2
7.2843,6.612,2
7.1246,0.086229,2
5.7701,10.888,2
2.8276,3.2464,2
5.1134,4.525,2
8.0058,6.272,2
7.2627,9.0072,2
4.1767,3.5319,2
4.4456,7.6467,2
4.6902,8.2397,2
5.5939,6.4908,2
8.0975,3.1809,2
5.5673,4.3301,2
8.6287,9.3427,2
7.5479,5.7682,2
4.7415,6.5463,2
9.1525,3.4846,2
4.1331,4.6831,2
4.1282,6.5655,2
8.9234,9.4095,2
0.96553,-0.46665,2
6.9983,8.043,2
4.5368,6.7463,2
7.2853,4.8829,2
7.7748,3.709,2
7.2202,5.2319,2
6.9039,3.886,2
6.4113,2.5775,2
8.8811,1.8483,2
4.6242,7.7297,2
11.698,11.784,2
4.9389,5.6694,2
6.6946,7.3587,2
5.0201,4.3661,2
6.3898,8.9339,2
9.7664,11.116,2
7.1005,-0.34229,2
6.3455,6.4112,2
6.6727,6.1069,2
5.5151,9.3578,2
3.9803,9.2699,2
6.5732,3.4492,2
7.2129,1.6826,2
9.4678,4.7436,2
6.035,5.3771,2
5.1669,8.4438,2
4.4981,4.5212,2
7.8086,2.3967,2
7.1321,2.9816,2
5.5769,8.3221,2
7.7748,5.1505,2
5.4373,6.7364,2
4.8725,5.9368,2
3.4174,8.2471,2
3.7649,4.4858,2
5.3857,2.1882,2
9.1063,6.5332,2
5.9392,7.0247,2
-0.2729,5.3405,2
-2.3907,7.3665,2
3.8583,11.021,2
3.076,0.88471,2
9.1085,5.6401,2
11.413,5.8863,2
3.2816,2.1637,2
4.0122,6.0216,2
9.9805,9.5762,2
6.6569,13.732,2
5.5371,5.3792,2
5.5881,8.9932,2
8.8445,6.7766,2
8.5302,8.4373,2
5.8913,11.514,2
3.9801,5.5969,2
2.018,5.128,2
4.0715,2.4685,2
5.8528,8.834,2
0.547,9.8074,2
6.1168,8.2462,2
5.8987,4.6791,2
5.7412,6.4009,2
2.7044,5.0422,2
3.3785,2.7378,2
7.8622,4.1063,2
4.7558,10.852,2
3.5131,4.5426,2
5.7619,5.9895,2
5.0133,7.6499,2
6.6177,5.1112,2
3.5927,6.2763,2
7.901,0.50522,2
6.2879,4.2758,2
6.5357,6.4629,2
7.329,4.9398,2
7.6161,4.8589,2
7.1511,7.1502,2
6.2039,10.451,2
7.4585,1.2897,2
11.209,4.7383,2
8.249,0.22677,2
6.3932,4.6807,2
7.8482,5.376,2
6.1739,4.2882,2
8.6371,1.5225,2
3.5215,6.2437,2
11.405,4.723,2
6.5155,10.058,2
5.7914,7.7537,2
8.0775,6.7841,2
6.1103,4.6229,2
-1.2288,7.6149,2
7.144,6.0652,2
6.9854,8.7169,2
7.6111,4.825,2
6.6429,3.3621,2
8.2981,-0.14031,2
8.876,3.8047,2
5.2479,6.7852,2
6.6187,9.0591,2
3.8755,5.3393,2
5.5267,1.3314,2
5.186,4.1086,2
5.3208,4.4768,2
3.8596,6.7585,2
8.1349,6.0197,2
4.4185,4.2641,2
6.1685,5.0273,2
7.6742,9.8536,2
9.0015,6.526,2
5.8583,7.3977,2
4.5781,5.6778,2
6.9577,2.666,2
5.9545,6.0392,2
7.0494,8.488,2
0.99899,8.2087,2
2.7192,2.1361,2
5.1869,9.565,2
5.6272,4.7635,2
7.3754,7.0646,2
8.5878,-0.24959,2
6.0171,5.4681,2
4.1447,5.0944,2
7.6067,6.974,2
7.4916,5.2341,2
5.701,8.0768,2
5.1767,5.7012,2
5.6904,9.7771,2
5.7029,1.4045,2
6.3625,8.5785,2
6.0376,6.9577,2
6.9424,8.2464,2
4.0138,4.0274,2
4.7954,12.393,2
6.8305,4.7242,2
7.03,2.8217,2
8.0646,7.2687,2
10.171,8.3631,2
5.0553,4.041,2
8.417,4.0995,2
4.3482,8.7449,2
2.1844,4.8772,2
9.0717,4.8369,2
5.1857,1.3251,2
5.4686,4.6076,2
7.8344,9.7064,2
7.0861,8.2878,2
6.1773,4.2766,2
5.6161,7.3389,2
8.0968,7.1133,2
6.3733,8.496,2
5.3379,6.491,2
6.2291,5.7431,2
5.5899,5.0924,2
4.249,1.2192,2
6.8315,8.565,2
4.774,8.6453,2
5.7636,6.224,2
5.2706,6.2965,2
4.1476,6.3018,2
5.2843,6.5889,2
5.6689,6.0022,2
5.4507,7.2608,2
5.6079,7.4211,2
6.8291,7.1543,2
4.5411,6.3006,2
6.3461,9.9054,2
7.2387,8.3746,2
6.2552,7.0215,2
6.923,3.3495,2
7.0608,3.0537,2
4.2084,3.4317,2
4.4585,8.4466,2
3.5936,5.534,2
5.508,0.087088,2
8.4001,11.668,2
5.8217,10.271,2
5.3471,1.7743,2
7.9143,5.7693,2
5.0547,5.2077,2
4.5027,3.876,2
9.3265,6.5405,2
7.4972,12.968,2
8.0854,0.16979,2
4.2664,1.084,2
2.1275,9.7259,2
7.6806,9.125,2
2.9825,1.9471,2
7.2317,4.5636,2
4.7295,5.9975,2
7.7438,3.0481,2
5.9093,4.5253,2
2.0825,7.5353,2
8.2375,6.8453,2
2.6431,5.2826,2
4.8344,10.579,2
7.1612,3.5446,2
4.7027,3.9193,2
6.705,2.2474,2
5.5717,4.7893,2
7.6298,4.1947,2
9.6767,1.6881,2
7.0545,5.001,2
9.7754,8.7844,2
7.2958,8.8071,2
3.549,1.9072,2
8.7392,3.0967,2
1.7021,3.4043,2
5.7922,2.8893,2
9.6854,7.9237,2
4.0265,4.4459,2
11.216,7.7572,2
5.7917,5.834,2
5.3817,4.7742,2
7.9215,6.7467,2
7.2548,5.7195,2
6.4298,4.6801,2
3.7867,6.0837,2
5.8455,2.0852,2
6.3807,8.8931,2
4.7781,6.3042,2
7.6481,7.0173,2
2.4207,3.7457,2
3.7778,8.688,2
3.9002,7.6855,2
6.9252,6.0049,2
4.3261,6.5984,2
9.9409,4.7538,2
5.457,5.1973,2
5.2748,8.9299,2
3.6571,6.454,2
7.6593,7.7136,2
8.1131,5.6473,2
7.4851,7.3658,2
5.2926,2.9637,2
4.4815,3.4546,2
5.7612,2.8861,2
3.4934,4.419,2
8.4203,0.58416,2
4.2852,8.1489,2
6.389,11.885,2
5.3468,3.952,2
5.4736,7.7842,2
5.6088,4.4137,2
6.3105,7.2413,2
5.8489,7.3682,2
6.2193,8.3514,2
5.9317,7.3599,2
9.1507,4.6225,2
4.1352,5.5791,2
3.218,3.6401,2
5.5388,5.6596,2
1.6247,3.217,2
6.6856,8.9388,2
6.106,3.3231,2
6.7764,6.9815,2
4.9889,6.7437,2
4.2936,3.9794,2
6.5954,5.2014,2
8.51,1.7138,2
7.4927,8.9388,2
6.6369,3.6265,2
3.8439,2.0925,2
4.7097,1.6843,2
6.6219,6.8315,2
6.793,1.9152,2
6.0784,8.3125,2
7.2587,6.4188,2
5.9546,4.1713,2
2.9543,0.97716,2
5.0349,8.137,2
6.905,6.7607,2
5.6988,7.1898,2
5.2387,7.0932,2
7.3257,6.8577,2
8.9044,5.4564,2
6.6873,5.5949,2
5.7027,10.025,2
6.1116,8.0938,2
6.0409,11.275,2
4.6915,6.4349,2
2.906,2.0154,2
6.9036,6.6967,2
4.9979,4.31,2
4.6989,7.0962,2
5.849,6.3911,2
6.8524,8.1691,2
10.813,0.93113,2
6.9865,7.5352,2
5.5902,4.3049,2
8.5647,4.1278,2
5.5404,9.974,2
7.3926,7.9747,2
6.1518,5.6523,2
4.0271,8.4538,2
6.5971,6.0278,2
6.7233,6.7169,2
9.7996,7.8771,2
6.9751,-0.02287,2
4.5432,8.1719,2
3.6046,7.33,2
5.3496,6.242,2
4.2382,5.0384,2
1.1971,1.6718,2
